2;	2.770000e+04;	7.498306544504233e-01,	9.263724792937541e+00,	-4.544276148688667e-02;	-2.066619793456479e+00,	2.830332626312171e-01,	2.371759273893236e-02;
3;	2.770000e+04;	7.625025765756239e+00,	1.804449490416064e+01,	-1.274018552507879e-01;	-1.314692215858515e+00,	4.948874976308978e-01,	1.222746556251030e-02;
4;	2.770000e+04;	2.746907729403154e+01,	-1.204862773152717e+01,	-4.326799815223084e-01;	4.472127159146180e-01,	1.057159824910640e+00,	-3.251344132269495e-02;
5;	2.770000e+04;	4.408433674769351e+01,	5.379695663617197e+00,	-1.348237436195133e+01;	1.897176357462764e-02,	8.325542882925402e-01,	-8.499693887557178e-02;
0;	2.780000e+04;	4.279593171231975e-03,	-2.463321376514020e-03,	-5.500365038735481e-05;	2.317674346418452e-03,	6.994502656929773e-04,	-9.091382708838417e-05;
1;	2.780000e+04;	-4.893244479222108e-01,	4.939895382113567e+00,	-2.798844507664200e-02;	-2.864864999097867e+00,	-2.700946454988010e-01,	9.891888746544163e-02;
2;	2.780000e+04;	-6.136814589547601e+00,	-7.749954145930173e+00,	1.053250197385980e-01;	1.583942950233222e+00,	-1.154417803336203e+00,	-1.424629826025215e-02;
3;	2.780000e+04;	-1.428590225109147e+01,	1.174638002742386e+01,	1.154317741697565e-01;	-9.020797387478826e-01,	-1.182950738865087e+00,	1.250941452921039e-02;
4;	2.780000e+04;	-2.816751124352963e+01,	-1.041326723756493e+01,	9.064409631622006e-01;	3.847615046436614e-01,	-1.079985253350212e+00,	1.245625046424209e-02;
5;	2.780000e+04;	-1.287892329895312e+01,	3.863598023730583e+01,	1.060308293892381e-01;	-7.782978522485505e-01,	-5.069630099560983e-01,	2.773426208184967e-01;
0;	2.790000e+04;	-3.723048687149229e-03,	2.581734191587961e-03,	7.591637178477745e-05;	-2.029360631231516e-03,	-1.250614397035601e-03,	8.610639524831020e-05;
1;	2.790000e+04;	1.565482885106770e+00,	-5.119278037601198e+00,	-7.074952682819695e-03;	2.541657001191204e+00,	8.115107093820620e-01,	-9.285274851131731e-02;
2;	2.790000e+04;	7.253398026669807e+00,	5.244606985828606e+00,	-1.095142305397763e-01;	-1.227319399604839e+00,	1.782120255665437e+00,	6.987043694492640e-03;
3;	2.790000e+04;	-1.388191777678284e+01,	-1.187164773728375e+01,	1.754108993317350e-01;	9.533179726811482e-01,	-1.165785616207327e+00,	-6.639588546576967e-03;
4;	2.790000e+04;	1.503029589938174e+01,	2.538745835655561e+01,	-8.867122183885668e-01;	-1.007225138358626e+00,	5.891832859864488e-01,	1.288316772482485e-02;
5;	2.790000e+04;	2.323770523231626e+01,	-2.831298247598824e+01,	-4.139823105813149e+00;	9.114224321274899e-01,	4.644457331187130e-01,	-3.124489561671630e-01;
0;	2.800000e+04;	4.817812165654165e-03,	-1.140129741922321e-03,	-1.132449710943162e-04;	2.090676743691428e-03,	1.987970466949819e-03,	-8.846831812989678e-05;
1;	2.800000e+04;	-2.806531160131009e+00,	4.141869002648837e+00,	5.798881348189217e-02;	-2.394418762250905e+00,	-1.554659081482374e+00,	9.438332993555647e-02;
2;	2.800000e+04;	-9.888394950473820e+00,	-1.826149080505186e+00,	1.267046259461565e-01;	3.414903028736665e-01,	-1.894847796410036e+00,	4.532085472551296e-03;
3;	2.800000e+04;	8.628941673683807e+00,	-1.723460165029585e+01,	-4.158986798463630e-02;	1.306235845556560e+00,	5.776096770310452e-01,	-1.502176574145377e-02;
4;	2.800000e+04;	5.612564623180846e+00,	-2.973291179714682e+01,	4.655271216840224e-01;	1.117355176877397e+00,	2.148558757166109e-01,	-3.194381383591243e-02;
5;	2.800000e+04;	2.330959613912322e+01,	4.067145713368593e+01,	-1.073377195313309e+01;	-6.978111398397631e-01,	3.523904614921845e-01,	1.717819284012912e-01;
0;	2.810000e+04;	-5.464567394352395e-03,	3.488771014268386e-03,	1.042197102652513e-04;	-1.942229686207138e-03,	-2.366886268618463e-03,	8.102812534372930e-05;
1;	2.810000e+04;	3.557696607216822e+00,	-3.928532815471541e+00,	-8.554341621333436e-02;	1.946414498591218e+00,	1.862433429698403e+00,	-8.189317406726387e-02;
2;	2.810000e+04;	8.595802872611745e+00,	-2.597348946211873e+00,	-9.033339969768815e-02;	5.612500396473858e-01,	2.082644581771378e+00,	-1.658048820764568e-02;
3;	2.810000e+04;	1.994219002996227e+01,	1.744852965027458e+00,	-2.099404410780574e-01;	-1.103965074288362e-01,	1.369341489720558e+00,	-2.633337741599778e-03;
4;	2.810000e+04;	-2.384788369773297e+01,	1.765476065228726e+01,	2.300380612349013e-01;	-7.007097928035414e-01,	-9.248951614410849e-01,	3.608927270797622e-02;
5;	2.810000e+04;	-2.380429905263667e+01,	-1.570518888200120e+01,	8.500450654628814e+00;	7.107142488383086e-01,	-1.068524913339366e+00,	-1.073707162261449e-01;
0;	2.820000e+04;	4.878695158718718e-03,	-4.529611133245820e-03,	-1.018686206242011e-04;	1.722612833126035e-03,	2.728232507650037e-03,	-7.009501240418202e-05;
1;	2.820000e+04;	-4.477493432957961e+00,	2.363223834236601e+00,	1.305552855447099e-01;	-1.396602889222327e+00,	-2.450379005054074e+00,	6.831077367762417e-02;
2;	2.820000e+04;	-8.479960649553520e+00,	5.025235887370312e+00,	7.570163113305665e-02;	-1.080101959336853e+00,	-1.642582584017589e+00,	2.101671987380465e-02;
3;	2.820000e+04;	5.910917457922512e+00,	1.861178849363662e+01,	-1.121877814459803e-01;	-1.360530345054650e+00,	3.676827010990592e-01,	1.296265228580689e-02;
4;	2.820000e+04;	2.979726971063372e+01,	9.110329540197684e-01,	-7.542734535587686e-01;	-5.100096569017429e-02,	1.153915106682360e+00,	-2.218120887956835e-02;
5;	2.820000e+04;	4.354136470608409e+01,	1.280542082772866e+01,	-1.403193916881105e+01;	-1.338845206206596e-01,	8.011128140948679e-01,	-3.684663421866193e-02;
0;	2.830000e+04;	-3.948850247551349e-03,	4.977761159806109e-03,	8.428132168171718e-05;	-1.408289976499473e-03,	-2.608394709258862e-03,	5.897938656126437e-05;
1;	2.830000e+04;	4.829298262830830e+00,	-1.994000428969110e+00,	-1.459273654829235e-01;	9.554968520826616e-01,	2.561520005769719e+00,	-5.419565769970204e-02;
2;	2.830000e+04;	3.927934263787559e+00,	-8.504413415928143e+00,	-2.132429549676359e-03;	1.824361328678406e+00,	9.784831880286023e-01,	-2.662729419220855e-02;
3;	2.830000e+04;	-1.536342833535556e+01,	1.014616960934068e+01,	1.295472153789168e-01;	-7.797541045986941e-01,	-1.274525523723791e+00,	1.154710728973588e-02;
4;	2.830000e+04;	-2.123001281252138e+01,	-2.144274532696294e+01,	9.598498247516321e-01;	8.040867189853336e-01,	-8.096487107834721e-01,	-3.409614602613401e-03;
5;	2.830000e+04;	-1.959337084051272e+01,	3.302691225043696e+01,	2.624583500427676e+00;	-6.826254482570367e-01,	-7.171071423482875e-01,	2.691360720272735e-01;
0;	2.840000e+04;	6.056665679631175e-03,	-3.612484640779885e-03,	-1.328099732834663e-04;	7.637159140469692e-04,	2.805542464996359e-03,	-3.568497050574737e-05;
1;	2.840000e+04;	-5.153363194735277e+00,	1.066731131234292e-01,	1.731863052393673e-01;	-1.606551274271469e-01,	-2.766409653823086e+00,	2.891119012800874e-02;
2;	2.840000e+04;	-2.593035212542691e+00,	9.061575899291967e+00,	-1.841146533028258e-02;	-2.007362648721275e+00,	-4.500203866103031e-01,	2.601697486197897e-02;
3;	2.840000e+04;	-1.249306061270717e+01,	-1.335017412444194e+01,	1.654460486993659e-01;	1.070700474678629e+00,	-1.056749614613523e+00,	-8.035754840717254e-03;
4;	2.840000e+04;	2.335003899486767e+00,	2.938712791925940e+01,	-6.545939374417762e-01;	-1.164145820640494e+00,	9.374190524021779e-02,	2.685277630915687e-02;
5;	2.840000e+04;	3.077597465852800e+01,	-2.321616402141689e+01,	-6.850875569757234e+00;	7.318191128961298e-01,	6.369687736165464e-01,	-2.759672120934204e-01;
0;	2.850000e+04;	-5.348084229778881e-03,	4.336790845192008e-03,	1.413063949004547e-04;	-3.724803290325240e-04,	-2.535600798953443e-03,	2.211213191363515e-05;
1;	2.850000e+04;	5.133409415866110e+00,	2.886620696866007e-01,	-1.758488230009811e-01;	-2.582623064142137e-01,	2.767006889776443e+00,	-1.457442569935826e-02;
2;	2.850000e+04;	-3.096278294162521e+00,	-9.272480160822532e+00,	8.790934000535272e-02;	1.909459367095579e+00,	-5.329635996379577e-01,	-1.943462537524385e-02;
3;	2.850000e+04;	1.041470267202641e+01,	-1.631834935691470e+01,	-6.106118546657899e-02;	1.233596029296090e+00,	7.069253282629784e-01,	-1.462302802978715e-02;
4;	2.850000e+04;	1.747448871851861e+01,	-2.460135297258588e+01,	6.797176647983308e-02;	9.242897064838245e-01,	6.690738070829642e-01,	-3.642521651491046e-02;
5;	2.850000e+04;	1.653995310209298e+01,	4.325582271294740e+01,	-8.980436418894159e+00;	-7.655960744875588e-01,	2.100811916410072e-01,	2.053900816311525e-01;
0;	2.860000e+04;	3.880315504344601e-03,	-6.186332883946833e-04,	-1.642714462341848e-04;	-4.269468588794868e-04,	2.077268409727674e-03,	8.042835573510436e-06;
1;	2.860000e+04;	-4.767224161429121e+00,	-2.160149411418223e+00,	1.790443355249530e-01;	1.041003639820563e+00,	-2.525079936529097e+00,	-1.407165644698614e-02;
2;	2.860000e+04;	4.579905216377887e+00,	7.793260603727071e+00,	-9.833672082882354e-02;	-1.803041983323508e+00,	1.158055076066104e+00,	1.451752435133007e-02;
3;	2.860000e+04;	1.970296164675557e+01,	3.689495421676726e+00,	-2.122895651008436e-01;	-2.495908525535523e-01,	1.348815194903227e+00,	-1.238203443473574e-03;
4;	2.860000e+04;	-2.929686063064161e+01,	5.720235845987714e+00,	6.077064173030222e-01;	-2.355064075213255e-01,	-1.129279784077481e+00,	2.875593022392020e-02;
5;	2.860000e+04;	-1.581867620506294e+01,	-2.439647858435547e+01,	6.974463387183727e+00;	9.909776122403708e-01,	-7.849596443868455e-01,	-2.170935661594499e-01;
0;	2.870000e+04;	-3.230552728896530e-03,	-2.474607610734210e-03,	1.749089103548261e-04;	1.243773737219464e-03,	-1.869459805853369e-03,	-2.830664142030014e-05;
1;	2.870000e+04;	4.378965857572578e+00,	2.527862429454829e+00,	-1.688348101707974e-01;	-1.489256792172646e+00,	2.401979247934750e+00,	3.042806283796930e-02;
2;	2.870000e+04;	-8.645200288437676e+00,	-5.098406667175971e+00,	1.313973207733682e-01;	1.006571496617872e+00,	-1.646158831900578e+00,	-2.090649958992793e-03;
3;	2.870000e+04;	3.982638844286572e+00,	1.904909148057675e+01,	-9.464947099150070e-02;	-1.396228115800644e+00,	2.241617461817065e-01,	1.366383118283955e-02;
4;	2.870000e+04;	2.635915176346708e+01,	1.354787994834398e+01,	-9.264915255226256e-01;	-5.426157819537800e-01,	1.027408131704999e+00,	-7.452792371871722e-03;
5;	2.870000e+04;	4.159782727621366e+01,	2.000750326214948e+01,	-1.414466841418557e+01;	-2.775084361050616e-01,	7.461488615408104e-01,	1.084612655694049e-02;
0;	2.880000e+04;	1.996968931838489e-03,	4.573839989227039e-03,	-1.589182152854141e-04;	-1.816326414424627e-03,	1.179298696720143e-03,	5.397071601287820e-05;
1;	2.880000e+04;	-3.423908700732154e+00,	-4.046125641506879e+00,	1.487366441807104e-01;	2.012074369124602e+00,	-1.793343549973450e+00,	-5.329013018232072e-02;
2;	2.880000e+04;	8.798337593043403e+00,	1.308833301144016e+00,	-1.112433862697670e-01;	-3.398782407225202e-01,	2.150115555542243e+00,	-9.177270017261131e-03;
3;	2.880000e+04;	-1.634011018899255e+01,	8.305585069579951e+00,	1.435941406129728e-01;	-6.360286976086923e-01,	-1.359156696694591e+00,	1.037440427683895e-02;
4;	2.880000e+04;	-1.045663363876415e+01,	-2.840608872210167e+01,	8.352147126419998e-01;	1.066253967998306e+00,	-3.964938882068807e-01,	-1.830090758604299e-02;
5;	2.880000e+04;	-2.529220387160223e+01,	2.526340131791208e+01,	5.047610778112276e+00;	-5.195014979722654e-01,	-9.277961371676967e-01,	2.410163575859653e-01;
0;	2.890000e+04;	1.305308556527551e-03,	-5.308789240534092e-03,	9.628994159367263e-05;	2.473594720658909e-03,	-7.815951337748147e-04,	-7.335869681295431e-05;
1;	2.890000e+04;	2.645650883962082e+00,	4.248920181529161e+00,	-1.236283358446593e-01;	-2.450589782547195e+00,	1.462784020794736e+00,	7.093370178001206e-02;
2;	2.890000e+04;	-9.839968751915549e+00,	1.736651513776229e+00,	1.046116554824655e-01;	-3.988632276287069e-01,	-1.896458636315387e+00,	1.674217550112683e-02;
3;	2.890000e+04;	-1.084048448839699e+01,	-1.474584209973967e+01,	1.530995178220851e-01;	1.182946865188434e+00,	-9.269354917449396e-01,	-9.443235709693569e-03;
4;	2.890000e+04;	-1.069181746191937e+01,	2.752842523827547e+01,	-2.945244001717575e-01;	-1.089841475732219e+00,	-4.145119958780221e-01,	3.535523278275443e-02;
5;	2.890000e+04;	3.675168801504262e+01,	-1.662522381510106e+01,	-9.242816491548195e+00;	5.375899550271640e-01,	7.523570501018301e-01,	-2.296504736582748e-01;
0;	2.900000e+04;	-2.441364617671537e-03,	8.123263214312922e-03,	-5.241707535064456e-05;	-2.885612291614511e-03,	1.477224625119438e-04,	8.726083070157905e-05;
1;	2.900000e+04;	-1.391044356397486e+00,	-5.156036936321382e+00,	8.822318383342979e-02;	2.572790225227026e+00,	-7.224519729630323e-01,	-8.113175535227937e-02;
2;	2.900000e+04;	6.666133277296966e+00,	-6.306565367996131e+00,	-3.693459832081837e-02;	1.365654304984839e+00,	1.611689498701123e+00,	-2.658920821370920e-02;
3;	2.900000e+04;	1.220885182121091e+01,	-1.511337518853368e+01,	-8.132496446954389e-02;	1.142406628329278e+00,	8.370686383842086e-01,	-1.407661270285322e-02;
4;	2.900000e+04;	2.599504791931792e+01,	-1.504204501787390e+01,	-3.373131836472651e-01;	5.612630382505560e-01,	9.998533708086280e-01,	-3.417121600982063e-02;
5;	2.900000e+04;	9.010759418619820e+00,	4.445437859565006e+01,	-6.869516042361028e+00;	-8.137853968875643e-01,	4.550258845043716e-02,	2.352920392024176e-01;
0;	2.910000e+04;	2.042763909001681e-03,	-6.780192187186189e-03,	6.776194002683734e-06;	3.230260096430088e-03,	1.748442816326662e-04,	-9.916914546264989e-05;
1;	2.910000e+04;	2.911084949357221e-01,	4.967112957758188e+00,	-4.912652384505514e-02;	-2.863759347699447e+00,	1.584699415129809e-01,	9.554559767585749e-02;
2;	2.910000e+04;	-5.805503289642431e+00,	7.659249792910387e+00,	1.587500300388295e-02;	-1.681575453095796e+00,	-1.115686593910292e+00,	2.723320591931162e-02;
3;	2.910000e+04;	1.919991355846474e+01,	5.780012120501627e+00,	-2.128342042886856e-01;	-3.972865463631551e-01,	1.312290518847542e+00,	2.574420392365041e-04;
4;	2.910000e+04;	-2.915840366591780e+01,	-7.193675889922955e+00,	8.669367338220427e-01;	2.607303379058197e-01,	-1.116624028702139e+00,	1.621230151803050e-02;
5;	2.910000e+04;	-5.503219600758037e+00,	-3.015232764417168e+01,	4.478884231835970e+00;	1.138435542130844e+00,	-4.110497912158536e-01,	-2.962098014098510e-01;
0;	2.920000e+04;	-1.868552610368686e-03,	5.713200368037499e-03,	2.088856218915769e-05;	-2.936434014968988e-03,	-5.065513805988543e-04,	9.411086795184098e-05;
1;	2.920000e+04;	8.853593676011048e-01,	-5.266673485147584e+00,	1.124770756829174e-02;	2.633863198863232e+00,	4.581120560490521e-01,	-9.265577180077898e-02;
2;	2.920000e+04;	9.378081898595354e-02,	-9.667760052274113e+00,	6.676841915629236e-02;	2.000338748507983e+00,	1.396976674951737e-01,	-2.425830332837483e-02;
3;	2.920000e+04;	1.804604055299857e+00,	1.930242317487297e+01,	-7.472592434648447e-02;	-1.418068243290087e+00,	6.294047699209952e-02,	1.428344099917711e-02;
4;	2.920000e+04;	1.792349358489291e+01,	2.343968957089307e+01,	-9.186713176362720e-01;	-9.316838465856419e-01,	7.027461985564146e-01,	8.790701903367677e-03;
5;	2.920000e+04;	3.825842111548960e+01,	2.679568299328113e+01,	-1.380320415338290e+01;	-4.115088832570378e-01,	6.680439680730607e-01,	5.790155668651657e-02;
0;	2.930000e+04;	2.223268571008979e-03,	-5.585555152348159e-03,	-4.677779596151525e-05;	3.057348943680246e-03,	1.049130738380093e-03,	-9.704333649078277e-05;
1;	2.930000e+04;	-2.107605440853473e+00,	4.528398065004200e+00,	3.623700828905797e-02;	-2.608527343595176e+00,	-1.167972782015108e+00,	9.729707109602455e-02;
2;	2.930000e+04;	1.463724895627521e+00,	9.023639470199925e+00,	-8.210357064361495e-02;	-2.073081716838302e+00,	4.432236100767237e-01,	2.087304895843206e-02;
3;	2.930000e+04;	-1.717969830707786e+01,	6.209167872970990e+00,	1.569664832464054e-01;	-4.698336239900402e-01,	-1.430432272816302e+00,	8.985560227755729e-03;
4;	2.930000e+04;	2.103760654397168e+00,	-3.022537760801937e+01,	5.609363156339614e-01;	1.133600387104051e+00,	8.186740851878319e-02,	-2.969963671964947e-02;
5;	2.930000e+04;	-2.918076329608306e+01,	1.529550195407282e+01,	7.144137410365048e+00;	-2.694059875562321e-01,	-1.112499505104942e+00,	1.846944128307248e-01;
0;	2.940000e+04;	5.154288113156705e-04,	6.002029950712003e-03,	1.374750622066792e-05;	-2.507349256065650e-03,	-1.038565472584660e-03,	8.318468145600765e-05;
1;	2.940000e+04;	2.969700520506927e+00,	-4.409911802810859e+00,	-6.655623319676419e-02;	2.198179671276785e+00,	1.544129816358538e+00,	-8.621272561414439e-02;
2;	2.940000e+04;	-6.471132152892981e+00,	-7.607080090328784e+00,	1.313280726796850e-01;	1.513570240110808e+00,	-1.211839943786942e+00,	-8.642944873664616e-03;
3;	2.940000e+04;	-8.964712548659891e+00,	-1.600176301051898e+01,	1.386698982248983e-01;	1.282604138075959e+00,	-7.767946031466569e-01,	-1.075883775850560e-02;
4;	2.940000e+04;	-2.153873548543915e+01,	2.035769259592769e+01,	1.202979584570213e-01;	-8.077474396412367e-01,	-8.352658632660246e-01,	3.691956092284818e-02;
5;	2.940000e+04;	4.100877616186459e+01,	-8.944954626926682e+00,	-1.122991490401831e+01;	3.399471629941770e-01,	8.179076477024994e-01,	-1.775142679454241e-01;
0;	2.950000e+04;	-4.844691702549074e-04,	-3.539240410479169e-03,	-3.146632708808618e-05;	2.003455478241396e-03,	1.461696263719750e-03,	-7.112348823862275e-05;
1;	2.950000e+04;	-3.990224028899972e+00,	3.090118556125016e+00,	1.113652018957059e-01;	-1.792878751527659e+00,	-2.192627688626951e+00,	7.730983935463166e-02;
2;	2.950000e+04;	7.539232596956938e+00,	4.708427351006286e+00,	-1.232734047642020e-01;	-1.134450335436917e+00,	1.858286013365281e+00,	-8.030170225809125e-04;
3;	2.950000e+04;	1.388998188032005e+01,	-1.366542884210694e+01,	-1.006596139656427e-01;	1.035396897275581e+00,	9.601733928715327e-01,	-1.338608965469919e-02;
4;	2.950000e+04;	2.972682668981533e+01,	-2.817525721797552e+00,	-6.785358246004953e-01;	9.185552800676507e-02,	1.149669147621546e+00,	-2.557587924573492e-02;
5;	2.950000e+04;	8.952901369585275e-01,	4.395826886962552e+01,	-4.423026065811379e+00;	-8.351020131305448e-01,	-1.435899951281423e-01,	2.595318585563425e-01;
0;	2.960000e+04;	-1.032540250094048e-03,	3.707719086353510e-03,	4.760424611785082e-05;	-1.344644966630009e-03,	-1.709424286749508e-03,	5.690257183990500e-05;
1;	2.960000e+04;	4.491835280846018e+00,	-2.730222033203164e+00,	-1.312710884826485e-01;	1.338721645625534e+00,	2.367093727493156e+00,	-6.309859154643312e-02;
2;	2.960000e+04;	-9.906182825251292e+00,	-1.718875982953741e+00,	1.286985968419328e-01;	3.036354598207202e-01,	-1.901163997110011e+00,	1.112484129876963e-02;
3;	2.960000e+04;	1.843023415573492e+01,	7.853750401333032e+00,	-2.107601105734479e-01;	-5.438793614244408e-01,	1.259868158411086e+00,	1.748509218476428e-03;
4;	2.960000e+04;	-2.365247866990104e+01,	-1.874549498216298e+01,	9.653742935223552e-01;	6.994889258566690e-01,	-9.014614272194539e-01,	9.481244863397440e-04;
5;	2.960000e+04;	5.855446768865872e+00,	-3.228706272810849e+01,	1.328571057584474e+00;	1.138153522121351e+00,	-2.804458778083337e-02,	-3.325336016586903e-01;
0;	2.970000e+04;	2.061042764315274e-03,	-2.379751485870972e-03,	-9.290502849231471e-05;	5.497026743064862e-04,	2.006397907775727e-03,	-3.376536446224363e-05;
1;	2.970000e+04;	-5.026471323059063e+00,	9.439169086935486e-01,	1.628279322173028e-01;	-6.091393658702569e-01,	-2.728415648833710e+00,	4.088712070625309e-02;
2;	2.970000e+04;	8.513001241693607e+00,	-2.939440726165175e+00,	-7.612472297707928e-02;	6.189020484017297e-01,	2.059894466610785e+00,	-2.359184296336661e-02;
3;	2.970000e+04;	-4.666518440205662e-01,	1.930209546113092e+01,	-5.349298963079718e-02;	-1.421599082326162e+00,	-1.040181390570084e-01,	1.472772508816924e-02;
4;	2.970000e+04;	6.097521784293796e+00,	2.880997963342721e+01,	-7.345372370090630e-01;	-1.144116482064408e+00,	2.409655630358515e-01,	2.345873276018925e-02;
5;	2.970000e+04;	3.354483103958952e+01,	3.291226124085770e+01,	-1.298906730960631e+01;	-5.340155574836980e-01,	5.665234021601454e-01,	1.037768299050708e-01;
0;	2.980000e+04;	-2.478675168058619e-03,	1.920908878738849e-04,	1.292919001354997e-04;	1.609256984679737e-04,	-2.111951018101091e-03,	1.831053432000690e-05;
1;	2.980000e+04;	5.158427662599942e+00,	-4.612517884766683e-01,	-1.708268679245479e-01;	1.515272123462553e-01,	2.756626678701473e+00,	-2.534621025618932e-02;
2;	2.980000e+04;	-8.393087864953493e+00,	5.073543037233471e+00,	5.690635279371371e-02;	-1.114698305455148e+00,	-1.632052684291660e+00,	2.643210937517165e-02;
3;	2.980000e+04;	-1.779800926920676e+01,	3.995962905682049e+00,	1.682523124132576e-01;	-2.932374070701317e-01,	-1.478810491847057e+00,	7.450887739544144e-03;
4;	2.980000e+04;	1.431343931783098e+01,	-2.664401658734378e+01,	1.850342973981541e-01;	9.985501854308829e-01,	5.469232830379396e-01,	-3.581288912186235e-02;
5;	2.980000e+04;	-3.020584048274333e+01,	3.519839378985941e+00,	8.564356708164340e+00;	7.496196048673055e-02,	-1.219691509007950e+00,	9.312564130432209e-02;
0;	2.990000e+04;	5.506791285250568e-03,	4.139389406662111e-03,	-2.111240820531849e-04;	-1.180737922504804e-03,	2.373273723639102e-03,	1.067660731885282e-05;
1;	2.990000e+04;	-4.989805217102292e+00,	-1.446098623280949e+00,	1.790630057954873e-01;	6.745931023068278e-01,	-2.665236037892507e+00,	-3.451232285129314e-03;
2;	2.990000e+04;	3.492702267158829e+00,	-8.804547764902292e+00,	3.277259439606373e-02;	1.850114111957663e+00,	8.790128675248942e-01,	-2.908253859007382e-02;
3;	2.990000e+04;	-7.003352284429154e+00,	-1.703068374431225e+01,	1.227919500014218e-01;	1.360334314873800e+00,	-6.176708966559913e-01,	-1.187451777925021e-02;
4;	2.990000e+04;	-2.828715753081704e+01,	9.301684484200237e+00,	5.127176003384739e-01;	-3.761425347388742e-01,	-1.093535921086985e+00,	3.146656206766576e-02;
5;	2.990000e+04;	4.342956332456225e+01,	-5.936196862584716e-01,	-1.273705215058819e+01;	1.466353411984254e-01,	8.402016028309041e-01,	-1.224829071394764e-01;
0;	3.000000e+04;	-5.976132969712916e-03,	-4.367630719089141e-03,	2.308287654882222e-04;	1.663216182559149e-03,	-2.431288684909761e-03,	-2.508367932563238e-05;
1;	3.000000e+04;	4.727948434698290e+00,	1.899358376479686e+00,	-1.733671358738352e-01;	-1.127311431746373e+00,	2.565584572682464e+00,	1.972404502299807e-02;
2;	3.000000e+04;	-2.176272606081482e+00,	9.044851045394418e+00,	-5.237294372182007e-02;	-2.054316910611105e+00,	-3.569634999948819e-01,	2.714043922524336e-02;
3;	3.000000e+04;	1.532385632841862e+01,	-1.212529788799453e+01,	-1.176865013089454e-01;	9.207138076774259e-01,	1.065439558351367e+00,	-1.256952791277017e-02;
4;	3.000000e+04;	2.795049415476665e+01,	1.000108913678476e+01,	-8.952954747431383e-01;	-4.053494924392693e-01,	1.086851184783859e+00,	-1.195838936061451e-02;
5;	3.000000e+04;	-7.484659498126936e+00,	4.142303716955374e+01,	-1.703665581385057e+00;	-8.184326093500343e-01,	-3.572573727833265e-01,	2.748156251106915e-01;
0;	3.010000e+04;	4.727573793061352e-03,	6.924872984860018e-03,	-2.217430621211822e-04;	-2.187224494259462e-03,	2.129959574824683e-03,	4.779757227002127e-05;
1;	3.010000e+04;	-3.924773534038078e+00,	-3.510018186717859e+00,	1.574537339511842e-01;	1.754120333297322e+00,	-2.067326251087471e+00,	-4.467367148265106e-02;
2;	3.010000e+04;	-3.677328631135813e+00,	-9.222044084641917e+00,	1.244622825557085e-01;	1.841776664691684e+00,	-6.422003240564035e-01,	-1.585138616369163e-02;
3;	3.010000e+04;	1.748085355039969e+01,	9.712434448177765e+00,	-2.063295423473824e-01;	-6.775584506303179e-01,	1.196413840671964e+00,	3.151856144658458e-03;
4;	3.010000e+04;	-1.378907522003230e+01,	-2.694427324503879e+01,	8.874234550357611e-01;	1.009499199539770e+00,	-5.243464629274335e-01,	-1.441541196358520e-02;
5;	3.010000e+04;	1.688942966038091e+01,	-3.083424428377139e+01,	-2.068732900865246e+00;	1.022213891605243e+00,	2.995156798169682e-01,	-3.293884076226266e-01;
0;	3.020000e+04;	-4.131618250677966e-03,	-7.972459521421817e-03,	1.886610111297806e-04;	2.722456913020770e-03,	-2.055274893510235e-03,	-6.309334880111096e-05;
1;	3.020000e+04;	3.267399479742359e+00,	3.816344812989279e+00,	-1.371234870214068e-01;	-2.197841588716419e+00,	1.799708080359747e+00,	6.171084298534431e-02;
2;	3.020000e+04;	5.274155418238650e+00,	7.195121767599238e+00,	-1.265940181362037e-01;	-1.714609240811530e+00,	1.327668289335924e+00,	8.037077603186381e-03;
3;	3.020000e+04;	-2.608487308750623e+00,	1.904556831050303e+01,	-3.259077997256273e-02;	-1.407589713969685e+00,	-2.619656231040410e-01,	1.499452379195230e-02;
4;	3.020000e+04;	-7.023480765392606e+00,	2.862248483470760e+01,	-4.052390125344992e-01;	-1.135810956967490e+00,	-2.729951127651191e-01,	3.369982447540752e-02;
5;	3.020000e+04;	2.751844075374334e+01,	3.805213081219465e+01,	-1.169186381504559e+01;	-6.421731791429900e-01,	4.410879254642312e-01,	1.476745848001866e-01;
0;	3.030000e+04;	4.070129626256641e-03,	6.863607046469686e-03,	-1.377941224361246e-04;	-2.591491475162866e-03,	1.552262411358152e-03,	7.181851319437909e-05;
1;	3.030000e+04;	-2.104034629396389e+00,	-4.881333629405198e+00,	1.049340890058477e-01;	2.448293924376062e+00,	-1.102407209594668e+00,	-7.510345942851421e-02;
2;	3.030000e+04;	-8.857289931869115e+00,	-4.818576387198021e+00,	1.480541846056664e-01;	9.193326765441556e-01,	-1.684630862294289e+00,	4.743519351823093e-03;
3;	3.030000e+04;	-1.814166573558828e+01,	1.835230402902741e+00,	1.770082452237961e-01;	-1.216207386667498e-01,	-1.503482632184007e+00,	5.890304816484806e-03;
4;	3.030000e+04;	2.403407817131925e+01,	-1.813899049648946e+01,	-2.290237175812342e-01;	6.775866473768688e-01,	9.211456621461459e-01,	-3.545604911509579e-02;
5;	3.030000e+04;	-2.735308451206533e+01,	-8.953299631330969e+00,	8.902503556643127e+00;	4.820139776851899e-01,	-1.179275682164623e+00,	-3.098205842335069e-02;
0;	3.040000e+04;	-1.859115534331274e-03,	-3.827561929161410e-03,	5.312864421492946e-05;	2.664810633878638e-03,	-1.124779075838606e-03,	-8.057520005669154e-05;
