5;	1.260000e+03;	3.144519309432109e+01,	-2.199452126260234e+01,	-6.751116821001204e+00;	7.112828668755952e-01,	6.656205354521048e-01,	-2.767869267323022e-01;
0;	1.280000e+03;	3.586502912135207e-02,	4.790429354744881e-03,	2.906650718514920e-04;	2.364623423081699e-03,	1.357639435921768e-03,	-6.122562545120927e-05;
1;	1.280000e+03;	-3.674726057180691e+00,	3.759521041281364e+00,	6.253393699657235e-02;	-1.998861567043275e+00,	-1.828852605399570e+00,	5.275143101628957e-02;
2;	1.280000e+03;	6.679966457218539e+00,	6.425300165778294e+00,	-3.713858374955736e-01;	-1.517484381199987e+00,	1.448283358589970e+00,	4.041936898230100e-02;
3;	1.280000e+03;	-1.279189042691206e+00,	1.878934312725214e+01,	8.060829395453480e-02;	-1.451664398499786e+00,	-1.746734748648516e-01,	1.781063230805255e-02;
4;	1.280000e+03;	-8.542590714185218e+00,	-2.900776453208294e+01,	7.958350055397412e-01;	1.090983764401850e+00,	-3.238573482203493e-01,	-1.854012739224207e-02;
5;	1.280000e+03;	4.144341064286339e+01,	-6.589988592879699e+00,	-1.128561975754253e+01;	2.923463935179490e-01,	8.362845908862890e-01,	-1.736620847556570e-01;
0;	1.300000e+03;	2.891766511934835e-02,	1.164684405275206e-02,	3.840689392058961e-04;	6.437237102821975e-04,	-2.675783210489964e-03,	1.330883058394354e-05;
1;	1.300000e+03;	4.478683969743671e+00,	2.171594829646502e+00,	-1.074754975045548e-01;	-1.239331089979934e+00,	2.610600261127554e+00,	1.397739165507781e-02;
2;	1.300000e+03;	4.253770790213004e+00,	-8.971502285760538e+00,	-3.697406261659109e-02;	1.757312387318322e+00,	8.459140432177206e-01,	-8.534283471337241e-02;
3;	1.300000e+03;	-1.791570319103920e+01,	-2.507457716532548e+00,	2.192621513670249e-01;	1.901314987325006e-01,	-1.504798062098130e+00,	-7.510785731130835e-03;
4;	1.300000e+03;	1.359223311910309e+01,	-2.695135049633593e+01,	2.420601632548978e-01;	1.015315637866462e+00,	5.208059409597863e-01,	-3.418179235691791e-02;
5;	1.300000e+03;	4.346815861351156e+01,	1.024176432828741e+01,	-1.366355396809168e+01;	-7.941686981759817e-02,	8.230147671835699e-01,	-6.461625328375309e-02;
0;	1.320000e+03;	3.547122400750521e-02,	1.648968231993688e-02,	1.930775369399594e-04;	-2.717468130826851e-03,	2.122612962509848e-04,	5.467063187380001e-05;
1;	1.320000e+03;	4.330206822023389e-01,	-5.165496774294096e+00,	1.750359374662797e-02;	2.732315398601489e+00,	3.326109401982276e-01,	-6.125257236635404e-02;
2;	1.320000e+03;	-9.238971970339144e+00,	-1.493944570735070e+00,	4.055916166024928e-01;	2.341279095903062e-01,	-2.050049981852964e+00,	2.150341065324737e-02;
3;	1.320000e+03;	2.988383582141696e+00,	-1.907852738786966e+01,	-1.017990287226525e-01;	1.417219207069947e+00,	1.471514116876454e-01,	-1.745964915929363e-02;
4;	1.320000e+03;	2.821791774843153e+01,	-1.004556882795470e+01,	-4.439310319930423e-01;	3.725476395532464e-01,	1.088913701491388e+00,	-3.102605239190454e-02;
5;	1.320000e+03;	3.871106136378653e+01,	2.554734662348708e+01,	-1.391551444951181e+01;	-3.849023091385158e-01,	6.911048066064588e-01,	3.787240668675036e-02;
0;	1.340000e+03;	3.718094225606700e-02,	6.552051364844711e-03,	3.257554727173035e-04;	8.365269582465991e-04,	2.192978855932376e-03,	-3.694742271331717e-05;
1;	1.340000e+03;	-5.333501713517688e+00,	4.012433495159782e-01,	1.154514292096059e-01;	-2.309444553805394e-01,	-2.644371882441335e+00,	1.832569239320814e-02;
2;	1.340000e+03;	3.498398232642174e+00,	8.436103396846327e+00,	-2.703210968950081e-01;	-1.987779877990405e+00,	7.526340609566917e-01,	7.057258732460797e-02;
3;	1.340000e+03;	2.008292122573130e+01,	-3.455166520107009e-01,	-2.549610283107542e-01;	1.501208799442418e-02,	1.370773433448870e+00,	4.446200252786951e-03;
4;	1.340000e+03;	2.692421269010623e+01,	1.247575403381182e+01,	-8.776913382693268e-01;	-4.994210728423109e-01,	1.049038767203690e+00,	-1.005693135392051e-02;
5;	1.340000e+03;	2.853750656621810e+01,	3.730190790791644e+01,	-1.222120835015254e+01;	-6.203661703511767e-01,	4.709490962376319e-01,	1.294877796708474e-01;
0;	1.360000e+03;	3.179618352957385e-02,	5.239000344356820e-03,	4.530404378567950e-04;	2.311800095566990e-03,	-1.306591722321976e-03,	-3.067312148219783e-05;
1;	1.360000e+03;	1.499012045277901e+00,	4.832059907866531e+00,	-5.584220068631979e-02;	-2.680490432346568e+00,	9.238517712775084e-01,	5.376887920763213e-02;
2;	1.360000e+03;	7.077424134355228e+00,	-6.901536550633105e+00,	-1.857944080544379e-01;	1.338049032190026e+00,	1.435678992514371e+00,	-7.696738644608472e-02;
3;	1.360000e+03;	3.179616810405658e+00,	1.880056708849646e+01,	2.384339877785118e-02;	-1.435198414527130e+00,	1.649316326308101e-01,	1.872849659709735e-02;
4;	1.360000e+03;	1.009578850250593e+01,	2.773824999242069e+01,	-8.029598262269926e-01;	-1.097838169882092e+00,	3.966483542495213e-01,	1.721319053458862e-02;
5;	1.360000e+03;	1.442031527794535e+01,	4.386966926017868e+01,	-8.832653438155381e+00;	-7.766969065094633e-01,	1.731516401653814e-01,	2.064770943851229e-01;
0;	1.380000e+03;	3.650347592219862e-02,	1.330498465786009e-02,	2.599022640753241e-04;	-1.875082607092628e-03,	-1.507972037029965e-03,	4.976068154299791e-05;
1;	1.380000e+03;	3.847259446921615e+00,	-3.265994531561503e+00,	-6.621525357568092e-02;	1.775705463582346e+00,	2.222723498334580e+00,	-4.991904913554212e-02;
2;	1.380000e+03;	-8.128317679833803e+00,	-4.963743459015857e+00,	4.125104556861216e-01;	9.706492634586699e-01,	-1.779654840345595e+00,	-1.318461671562841e-02;
3;	1.380000e+03;	-1.793332134841100e+01,	2.165489068618593e+00,	2.350795138698659e-01;	-1.822218353669364e-01,	-1.507788999579197e+00,	-2.763740368541560e-03;
4;	1.380000e+03;	-1.262258521106342e+01,	2.674313802430464e+01,	-2.572752366091776e-01;	-1.056048693197757e+00,	-4.898941294827996e-01,	3.449810710547358e-02;
5;	1.380000e+03;	-1.835398001069336e+00,	4.372457429395255e+01,	-4.109890742090101e+00;	-8.277253186170404e-01,	-1.999547124853384e-01,	2.609762906493935e-01;
0;	1.400000e+03;	4.260497885003904e-02,	1.114053161132341e-02,	2.251196557914771e-04;	-9.323849093712216e-04,	2.108801870732897e-03,	-3.039347184242082e-06;
1;	1.400000e+03;	-4.300507199041261e+00,	-3.162274364340043e+00,	1.109319699952376e-01;	1.606320645375702e+00,	-2.117355265418247e+00,	-2.428185863347607e-02;
2;	1.400000e+03;	-2.348232049540043e-01,	9.046087041760547e+00,	-1.245257670247545e-01;	-2.139845725190389e+00,	-8.970699259968032e-02,	8.970080490461659e-02;
3;	1.400000e+03;	-1.431902517630574e+00,	-1.902330140583349e+01,	-4.501725768243924e-02;	1.430057224950603e+00,	-1.846108420792359e-01,	-1.872126254672892e-02;
4;	1.400000e+03;	-2.800554485952175e+01,	1.016608803950641e+01,	4.395766667598032e-01;	-4.064150585441163e-01,	-1.080703948907909e+00,	3.164115209884221e-02;
5;	1.400000e+03;	-1.760834092300464e+01,	3.543787408713483e+01,	1.339550300773812e+00;	-7.150118046310395e-01,	-6.363337898291780e-01,	2.747711341524236e-01;
0;	1.420000e+03;	3.776154441646756e-02,	8.107804084093600e-03,	3.456238238320684e-04;	2.139735077044511e-03,	5.935837759132276e-04,	-4.089962355972700e-05;
1;	1.420000e+03;	-2.390925444267221e+00,	4.620615895583032e+00,	2.982267546364801e-02;	-2.481342175182546e+00,	-1.173633177486045e+00,	5.999764001903660e-02;
2;	1.420000e+03;	8.964901793317317e+00,	-3.922033969823385e+00,	-3.094148955457460e-01;	7.297644327332772e-01,	1.846549666223374e+00,	-5.793771194700326e-02;
3;	1.420000e+03;	1.957079228456801e+01,	-4.532606129110152e+00,	-2.621985137432949e-01;	3.171123064183210e-01,	1.333631368525302e+00,	4.625367840174811e-04;
4;	1.420000e+03;	-2.744646105659258e+01,	-1.224931390961923e+01,	8.880693868009262e-01;	4.555193913437680e-01,	-1.049653172359957e+00,	1.107637544155085e-02;
5;	1.420000e+03;	-2.866188526988647e+01,	1.831582628002666e+01,	6.362507593478206e+00;	-3.361143209229618e-01,	-1.059523120183137e+00,	2.100826759993474e-01;
0;	1.440000e+03;	3.525158547288915e-02,	1.300129219546135e-02,	2.844667848304759e-04;	-6.550789398706686e-05,	-2.360074100983629e-03,	1.928891724812748e-05;
1;	1.440000e+03;	4.935867403261629e+00,	5.925204302144189e-01,	-1.093852663186728e-01;	-3.583690471126640e-01,	2.874395522205223e+00,	-6.823760628663075e-03;
2;	1.440000e+03;	-5.849932925773994e+00,	-7.714356744719355e+00,	3.594479931225920e-01;	1.534915975428108e+00,	-1.273891517538153e+00,	-4.430343335273557e-02;
3;	1.440000e+03;	7.487662243121380e+00,	1.779562371287356e+01,	-3.448537683613402e-02;	-1.342757402033420e+00,	4.847513751939395e-01,	1.861579927077408e-02;
4;	1.440000e+03;	-1.161467026603720e+01,	-2.790440587203195e+01,	8.443258280001553e-01;	1.049250634360578e+00,	-4.413810958746344e-01,	-1.517108718847792e-02;
5;	1.440000e+03;	-2.879972484084812e+01,	-5.129399981030912e+00,	8.897330393423921e+00;	3.661003980845766e-01,	-1.202581654723297e+00,	2.195125618647302e-02;
0;	1.460000e+03;	4.087555164684627e-02,	1.457300255662870e-02,	2.408108635130780e-04;	-1.998476823912331e-03,	7.671564398432811e-04,	2.822223070321377e-05;
1;	1.460000e+03;	-1.099197531173098e+00,	-5.122493630939702e+00,	5.130012229261000e-02;	2.676291103330112e+00,	-4.792340040072483e-01,	-5.583134589815739e-02;
2;	1.460000e+03;	-3.917381198102533e+00,	8.133006025188369e+00,	4.229893074722740e-02;	-1.932115850610756e+00,	-9.269505134711202e-01,	9.372155500515975e-02;
3;	1.460000e+03;	-1.680522457813531e+01,	6.703019479371701e+00,	2.358314786708070e-01;	-5.438476607076662e-01,	-1.416103121654346e+00,	2.146094869461309e-03;
4;	1.460000e+03;	1.060480885930579e+01,	-2.828497209126189e+01,	3.384775886815657e-01;	1.065340129167889e+00,	4.059163021530041e-01,	-3.298483975185713e-02;
5;	1.460000e+03;	-1.412842766458174e+01,	-2.541586174830209e+01,	6.807548620304587e+00;	1.036669108258013e+00,	-7.202404707481601e-01,	-2.235519064758246e-01;
0;	1.480000e+03;	3.991638136620136e-02,	1.080507142027483e-02,	3.670843000438444e-04;	8.815371413980654e-04,	1.761953292091298e-03,	-2.122684935278346e-05;
1;	1.480000e+03;	-4.982304120534547e+00,	1.861987980244610e+00,	1.001935402414448e-01;	-9.877107463836327e-01,	-2.482578040145258e+00,	3.419788350224632e-02;
2;	1.480000e+03;	9.635560232244330e+00,	-4.180362018336010e-01,	-3.901495966639636e-01;	-2.881159301645549e-03,	2.016614078793652e+00,	-3.001442212450527e-02;
3;	1.480000e+03;	-5.761311422612470e+00,	-1.793501044223963e+01,	1.400006002379552e-02;	1.364512908846839e+00,	-5.177950018063033e-01,	-1.898228009327804e-02;
4;	1.480000e+03;	2.698302950706018e+01,	-1.311279823090399e+01,	-3.524769420657735e-01;	4.898984158692953e-01,	1.039349513120647e+00,	-3.272060626735266e-02;
5;	1.480000e+03;	8.571244676573352e+00,	-3.187476313939881e+01,	9.217325291597656e-01;	1.129694758444008e+00,	6.356894213849226e-02,	-3.338817437889294e-01;
0;	1.500000e+03;	3.536719273502244e-02,	9.845258806617040e-03,	3.988815193040904e-04;	1.668222534190860e-03,	-1.565812187645821e-03,	-1.857100386008250e-05;
1;	1.500000e+03;	2.915708378976784e+00,	4.074542329211420e+00,	-8.315558336705112e-02;	-2.294739146928209e+00,	1.724473839013611e+00,	4.109761085791561e-02;
2;	1.500000e+03;	-2.761882258358925e+00,	-9.414618901629570e+00,	2.564986349264636e-01;	1.870594180954989e+00,	-6.168407763224607e-01,	-6.816315966097987e-02;
3;	1.500000e+03;	1.814470841725377e+01,	-8.506030641021246e+00,	-2.569756957676105e-01;	6.048421694264534e-01,	1.233773889853868e+00,	-3.545710310466321e-03;
4;	1.500000e+03;	2.819794359370816e+01,	9.379822595937489e+00,	-8.435608953576887e-01;	-3.786792704935512e-01,	1.096838671561566e+00,	-1.382253728272228e-02;
5;	1.500000e+03;	2.823523508982249e+01,	-2.470634713576144e+01,	-5.534812092512723e+00;	8.003350990131249e-01,	5.951719845008107e-01,	-2.950533499543695e-01;
0;	1.520000e+03;	3.837118443714217e-02,	1.171544897783386e-02,	3.657843265109429e-04;	-1.692036774834448e-03,	-1.079938906119509e-03,	3.149885639338921e-05;
1;	1.520000e+03;	2.679316966579601e+00,	-4.338151185910428e+00,	-3.469103419706483e-02;	2.338827333553847e+00,	1.560865857528689e+00,	-5.893629365749584e-02;
2;	1.520000e+03;	-6.934713794386838e+00,	5.842321855192647e+00,	2.022490742190796e-01;	-1.402742473035872e+00,	-1.602402413011615e+00,	8.182384916854533e-02;
3;	1.520000e+03;	1.140725115890318e+01,	1.585147443874840e+01,	-9.091608833581456e-02;	-1.183670594411157e+00,	7.688849670975674e-01,	1.750817583675691e-02;
4;	1.520000e+03;	1.319609124994807e+01,	2.641885230115385e+01,	-8.474240953235000e-01;	-1.046040306505190e+00,	5.173902631888793e-01,	1.353958703059755e-02;
5;	1.520000e+03;	4.003036166361641e+01,	-1.014989060160531e+01,	-1.049843059330954e+01;	3.795763680249689e-01,	8.178658221358619e-01,	-1.968950137714759e-01;
0;	1.540000e+03;	4.398928982941498e-02,	1.041327431323181e-02,	3.599091438200459e-04;	-5.438259335520352e-04,	1.896985967654664e-03,	4.228216458247246e-06;
1;	1.540000e+03;	-5.016480746833538e+00,	-1.859131229526818e+00,	1.200616640426852e-01;	9.305660054299494e-01,	-2.481306098739666e+00,	-7.441104439568513e-03;
2;	1.540000e+03;	8.947414123784117e+00,	3.143809757085429e+00,	-4.147462544665209e-01;	-7.718179587002035e-01,	1.901622276862955e+00,	3.741465862928163e-03;
3;	1.540000e+03;	-1.460527457777807e+01,	1.083714578533277e+01,	2.211276999673641e-01;	-8.685724336971161e-01,	-1.234868595638434e+00,	6.886133787116534e-03;
4;	1.540000e+03;	-9.497218190024316e+00,	2.798000617882840e+01,	-3.546769982809240e-01;	-1.105295681040246e+00,	-3.688024663262000e-01,	3.315825455433165e-02;
5;	1.540000e+03;	4.368062482970343e+01,	6.662619566462293e+00,	-1.334348243687392e+01;	-4.745495757598901e-03,	8.371056514942731e-01,	-8.765362095804531e-02;
0;	1.560000e+03;	4.362436061335750e-02,	9.605789034766330e-03,	3.021823497772179e-04;	2.066612645219288e-03,	4.362965161304390e-04,	-3.621544216390623e-05;
1;	1.560000e+03;	-9.017858380981004e-01,	5.058539357959241e+00,	-5.285632442555159e-03;	-2.758518622488730e+00,	-3.887262514631467e-01,	6.202234136267699e-02;
2;	1.560000e+03;	7.123745992668209e-01,	-9.866363019058886e+00,	1.185464523805216e-01;	1.952565816806854e+00,	1.047039539593255e-01,	-8.235607520974444e-02;
3;	1.560000e+03;	-9.795480046165252e+00,	-1.582382348453744e+01,	7.239383816378304e-02;	1.217315834977193e+00,	-8.351008430298111e-01,	-1.810664700841084e-02;
4;	1.560000e+03;	-2.665398554925485e+01,	1.320365611679843e+01,	3.463323326823400e-01;	-5.246478637808232e-01,	-1.030542728114721e+00,	3.334808502452533e-02;
5;	1.560000e+03;	4.027408911771230e+01,	2.248361031026941e+01,	-1.403962118053433e+01;	-3.246324230420130e-01,	7.274401383602029e-01,	1.664178825908804e-02;
0;	1.580000e+03;	4.034590036185299e-02,	1.298564121401431e-02,	3.241031197943819e-04;	-3.640266098965765e-04,	-2.106403204166774e-03,	9.017341763544494e-06;
1;	1.580000e+03;	4.884471136853294e+00,	-1.026858382347889e+00,	-9.959825882662766e-02;	5.501455045512764e-01,	2.832985617258246e+00,	-2.669203199451986e-02;
2;	1.580000e+03;	-8.795746480878654e+00,	2.580111253302150e+00,	3.284453153038317e-01;	-6.587627816845865e-01,	-1.998809278804461e+00,	5.672017730533871e-02;
3;	1.580000e+03;	1.585109643289177e+01,	-1.209369744868366e+01,	-2.389147618389491e-01;	8.685590317111156e-01,	1.074034045147093e+00,	-7.426016641876633e-03;
4;	1.580000e+03;	-2.857336993088359e+01,	-9.169219164185044e+00,	8.512476411237285e-01;	3.381658366991763e-01,	-1.094774132960173e+00,	1.471241014948037e-02;
5;	1.580000e+03;	3.115456347354426e+01,	3.514783713315287e+01,	-1.274565722074639e+01;	-5.755173502332358e-01,	5.251910275847078e-01,	1.108036170201458e-01;
0;	1.600000e+03;	4.277955152400548e-02,	1.532276274597163e-02,	3.520405367119311e-04;	-1.840706178867206e-03,	7.329827011623345e-04,	3.250490909447215e-05;
1;	1.600000e+03;	-2.536027017663495e+00,	-4.638129449732918e+00,	8.061199518512911e-02;	2.393459019611641e+00,	-1.224787359282219e+00,	-4.565532926676490e-02;
2;	1.600000e+03;	6.921161730773222e+00,	6.241535200510182e+00,	-3.763064829939823e-01;	-1.464424302727697e+00,	1.487578688108232e+00,	3.877562770602979e-02;
3;	1.600000e+03;	1.475532050266691e+01,	1.309871501206928e+01,	-1.423196235039969e-01;	-9.694436491532891e-01,	1.006373814564328e+00,	1.552723667467563e-02;
4;	1.600000e+03;	-1.453280523710805e+01,	-2.647603628975269e+01,	8.827156617266754e-01;	9.954883938466906e-01,	-5.532390375508157e-01,	-1.163912814017775e-02;
5;	1.600000e+03;	1.775666103375264e+01,	4.296831474979124e+01,	-9.697582233604111e+00;	-7.504399261412248e-01,	2.441397347524102e-01,	1.913513822523630e-01;
0;	1.620000e+03;	4.571515840598762e-02,	1.249619540000390e-02,	2.721361959220735e-04;	1.108975955582399e-03,	1.811041834241297e-03,	-1.950455634520264e-05;
1;	1.620000e+03;	-4.222650471964751e+00,	3.160383124284076e+00,	7.659472560529823e-02;	-1.679672010512261e+00,	-2.110250956778888e+00,	4.755480738825025e-02;
2;	1.620000e+03;	4.106543923103459e+00,	-9.025533180499238e+00,	-3.557086688448659e-02;	1.778927639634933e+00,	8.069051903613054e-01,	-8.550866533646978e-02;
3;	1.620000e+03;	-1.148092903441779e+01,	1.430082458671278e+01,	1.924021185457816e-01;	-1.133863808249005e+00,	-9.799270411196994e-01,	1.108273783743272e-02;
4;	1.620000e+03;	7.511324661166750e+00,	-2.927387042733135e+01,	4.303893115896704e-01;	1.102459489635673e+00,	2.872587591583430e-01,	-3.141489735526313e-02;
5;	1.620000e+03;	1.780313392485802e+00,	4.440770657548442e+01,	-5.224106647024952e+00;	-8.279375175541387e-01,	-1.127117848856964e-01,	2.517486149195247e-01;
0;	1.640000e+03;	4.133774741880653e-02,	1.112110892939944e-02,	3.600595631797288e-04;	1.482348276377779e-03,	-1.657441360139474e-03,	-2.644522206256439e-05;
1;	1.640000e+03;	4.046979444152553e+00,	2.912223313831023e+00,	-1.018848525074893e-01;	-1.657714534720305e+00,	2.368079966094754e+00,	2.359506417951952e-02;
2;	1.640000e+03;	-9.243237364889721e+00,	-1.114352497834383e+00,	4.017050333900570e-01;	1.602632274118082e-01,	-2.065202305806475e+00,	2.352782126988649e-02;
3;	1.640000e+03;	-1.324753975073566e+01,	-1.277803701293832e+01,	1.260342499460647e-01;	9.920014593429544e-01,	-1.113910517070638e+00,	-1.614614885843341e-02;
4;	1.640000e+03;	2.543048826183787e+01,	-1.599799259741779e+01,	-2.573872717381018e-01;	6.000864355634523e-01,	9.778494346524277e-01,	-3.400891285866667e-02;
5;	1.640000e+03;	-1.438919142140308e+01,	3.799434178984372e+01,	1.404512685186939e-01;	-7.581073691598705e-01,	-5.381520654219422e-01,	2.767703386583522e-01;
0;	1.660000e+03;	3.949168484550386e-02,	1.505690878128651e-02,	5.028256573679152e-04;	-1.982091996061150e-03,	-1.051329799864380e-03,	4.070941992416534e-05;
1;	1.660000e+03;	1.253073837235815e+00,	-5.002348169301968e+00,	4.814145973327604e-04;	2.662640970430119e+00,	7.710578614551717e-01,	-6.189049354028325e-02;
2;	1.660000e+03;	3.800125930168513e+00,	8.354126639619603e+00,	-2.771676596986069e-01;	-1.955144921750941e+00,	8.105316517562968e-01,	6.924224103504406e-02;
3;	1.660000e+03;	1.279072457152535e+01,	-1.510001567474603e+01,	-2.094214257174916e-01;	1.094769777123067e+00,	8.587671181610431e-01,	-1.097710349624056e-02;
4;	1.660000e+03;	2.911211744167043e+01,	6.190537149852356e+00,	-7.992641637747790e-01;	-2.545123266449872e-01,	1.130424818682580e+00,	-1.738042619784593e-02;
5;	1.660000e+03;	-2.694261873430045e+01,	2.275046992445095e+01,	5.396916254939278e+00;	-4.470587131162248e-01,	-9.781500307792672e-01,	2.334840460155145e-01;
0;	1.680000e+03;	4.584498346842306e-02,	1.317044319697288e-02,	3.714001312211818e-04;	-4.502378528409834e-04,	2.034932245986311e-03,	1.152312722724910e-05;
1;	1.680000e+03;	-5.333502983902535e+00,	-4.016327822985417e-01,	1.194028705385044e-01;	1.777824536603842e-01,	-2.643627295304269e+00,	1.010238989674007e-02;
2;	1.680000e+03;	6.981246182296933e+00,	-6.995081505295681e+00,	-1.855145529268560e-01;	1.367549953024764e+00,	1.409048997457496e+00,	-7.716898174980008e-02;
3;	1.680000e+03;	1.736520256905773e+01,	9.687162192566950e+00,	-1.860953608250513e-01;	-7.135594185746368e-01,	1.188596700455073e+00,	1.285952299626977e-02;
4;	1.680000e+03;	1.610838671763744e+01,	2.477396387600457e+01,	-8.809472954268075e-01;	-9.813852625618783e-01,	6.305874829186782e-01,	9.724758120967828e-03;
5;	1.680000e+03;	-3.000490970228305e+01,	1.402127148679475e-01,	8.688088512952495e+00;	1.941035005820899e-01,	-1.217604015715475e+00,	7.326460121357167e-02;
0;	1.700000e+03;	4.722119181968393e-02,	6.966404652548175e-03,	3.205206473895820e-04;	2.525068517824276e-03,	1.167057802386220e-04,	-5.367843028684824e-05;
1;	1.700000e+03;	6.867813081649917e-01,	5.035649066914677e+00,	-4.018485824482441e-02;	-2.782147401774854e+00,	4.727947003527386e-01,	5.789587049443255e-02;
2;	1.700000e+03;	-8.248326211187701e+00,	-4.661431013126888e+00,	4.122066309261954e-01;	9.186284703110207e-01,	-1.816675452515063e+00,	-1.180362906239921e-02;
3;	1.700000e+03;	-7.655134808740225e+00,	1.687663929684950e+01,	1.520348659162746e-01;	-1.323244870792032e+00,	-6.722442658269091e-01,	1.444430444866458e-02;
4;	1.700000e+03;	-6.271855314158228e+00,	2.885776149044140e+01,	-4.471475417479614e-01;	-1.140266161779046e+00,	-2.434130891187169e-01,	3.140007153436510e-02;
5;	1.700000e+03;	-1.839828174163097e+01,	-2.194420256591321e+01,	7.675222771658346e+00;	9.299134610554728e-01,	-8.755041453293908e-01,	-1.762010573957157e-01;
0;	1.720000e+03;	4.324739594842280e-02,	1.220553139625291e-02,	4.796792906294297e-04;	-6.901486292042060e-04,	-2.248241311713973e-03,	1.504188733117583e-05;
1;	1.720000e+03;	4.329789820527399e+00,	-2.564048445193556e+00,	-7.890943079581425e-02;	1.395664687569121e+00,	2.495987710400657e+00,	-4.352851707559661e-02;
2;	1.720000e+03;	4.558473249453215e-02,	9.080365752064360e+00,	-1.307948294327980e-01;	-2.134560151252377e+00,	-3.117291885624193e-02,	8.905127143297886e-02;
3;	1.720000e+03;	-1.590332726465770e+01,	-8.947965373079379e+00,	1.716667634942752e-01;	6.981874642206868e-01,	-1.331487099437114e+00,	-1.310250966865548e-02;
4;	1.720000e+03;	-2.498236855283760e+01,	1.606422487649542e+01,	2.492360570212241e-01;	-6.362496377126874e-01,	-9.676269166842745e-01,	3.464345924292183e-02;
5;	1.720000e+03;	3.605262395629289e+00,	-3.180879591653968e+01,	2.352162334741557e+00;	1.159850823998459e+00,	-9.598179281520429e-02,	-3.256645748164143e-01;
0;	1.740000e+03;	4.808675426936540e-02,	1.871141925512172e-02,	3.484380701467270e-04;	-2.072596006758702e-03,	1.277617950884568e-03,	4.641600644963165e-05;
1;	1.740000e+03;	-3.771680984580125e+00,	-3.756652237304912e+00,	1.033631891548380e-01;	1.912016986589096e+00,	-1.852069847346703e+00,	-3.161825596659114e-02;
2;	1.740000e+03;	8.936219812604584e+00,	-4.006120658448364e+00,	-3.107905187978529e-01;	7.577097273661934e-01,	1.835045875011680e+00,	-5.787332407919881e-02;
3;	1.740000e+03;	9.081473473324822e+00,	-1.737432740864997e+01,	-1.695600562930736e-01;	1.272408732310005e+00,	5.944043584571851e-01,	-1.404484452474923e-02;
4;	1.740000e+03;	-2.935447783947239e+01,	-5.993631793497237e+00,	8.044853567754536e-01;	2.168915521056038e-01,	-1.126779413625272e+00,	1.817531667278739e-02;
5;	1.740000e+03;	2.458236285641374e+01,	-2.711011207868239e+01,	-4.221788149771426e+00;	8.876343068712307e-01,	5.090880657120204e-01,	-3.111510088343045e-01;
0;	1.760000e+03;	5.115913676016560e-02,	1.224725969851734e-02,	2.134438411342521e-04;	1.709697162662436e-03,	1.818693628711368e-03,	-4.157100026118440e-05;
1;	1.760000e+03;	-3.086278998497653e+00,	4.214377059638501e+00,	4.580741418668326e-02;	-2.254229584035759e+00,	-1.536206832195913e+00,	5.710378540921700e-02;
2;	1.760000e+03;	-6.012220053587402e+00,	-7.528031568039502e+00,	3.603668964921015e-01;	1.510203442007351e+00,	-1.315428443536869e+00,	-4.385475996503226e-02;
3;	1.760000e+03;	1.913701085630935e+01,	5.793296081924477e+00,	-2.205741901178111e-01;	-4.276888245460745e-01,	1.310808537970015e+00,	9.625142960142656e-03;
4;	1.760000e+03;	-1.726668793841421e+01,	-2.474482448197647e+01,	9.107259347877440e-01;	9.303594856377624e-01,	-6.582732663940062e-01,	-7.981226464336801e-03;
5;	1.760000e+03;	3.820214506579456e+01,	-1.364935279630439e+01,	-9.596355827984192e+00;	4.700702061572375e-01,	7.900466843541616e-01,	-2.200795330243088e-01;
0;	1.780000e+03;	4.343093447719479e-02,	1.028447896016557e-02,	4.633444577968398e-04;	1.366107745588076e-03,	-2.373823632300394e-03,	-2.845037274767164e-05;
1;	1.780000e+03;	4.773516488697552e+00,	1.417538963619760e+00,	-1.096434623046199e-01;	-8.224814756788031e-01,	2.776956949875326e+00,	2.974851532150742e-03;
2;	1.780000e+03;	-3.724956851649071e+00,	8.240926721412196e+00,	3.906553980981634e-02;	-1.947161393767874e+00,	-8.850659415128649e-01,	9.361107048663640e-02;
3;	1.780000e+03;	-3.370412535068076e+00,	1.844895007320454e+01,	1.030393788085005e-01;	-1.429316387983546e+00,	-3.351628594038850e-01,	1.684729979697540e-02;
4;	1.780000e+03;	4.348177511058290e+00,	-2.991384267006030e+01,	5.168764676658882e-01;	1.126610949975201e+00,	1.661542476975532e-01,	-2.949483917422287e-02;
5;	1.780000e+03;	4.355394629809007e+01,	2.997720553166532e+00,	-1.291514591392408e+01;	7.396651366115983e-02,	8.455622551612683e-01,	-1.112727154946770e-01;
0;	1.800000e+03;	4.461148526794913e-02,	1.962276231986698e-02,	4.821384529639620e-04;	-2.622325214160589e-03,	-4.834225020172931e-04,	6.663252811345724e-05;
1;	1.800000e+03;	-3.106289245343007e-01,	-5.208951325993279e+00,	3.630881543996491e-02;	2.728781694171180e+00,	-6.899168009796969e-02,	-5.878423973675510e-02;
2;	1.800000e+03;	9.647161716614281e+00,	-4.472906076520035e-01,	-3.920544056642790e-01;	1.384456774563625e-02,	2.015810158131347e+00,	-2.933836412791097e-02;
3;	1.800000e+03;	-1.755517094793485e+01,	-4.572334912250397e+00,	2.063874612584265e-01;	3.549247952429220e-01,	-1.469538246142089e+00,	-9.215425840661269e-03;
