1;	4.344690e+06;	-2.016931823076564e+00,	4.638712843062223e+00,	-1.188962429726071e-02;	-7.244452824692066e-03,	-2.729781788626284e-03,	2.042032654926720e-04;
2;	4.344690e+06;	8.191841123782897e+00,	5.118969446625987e+00,	-2.840429330184529e-01;	-2.911562224134557e-03,	4.664362868097531e-03,	1.297499777554657e-04;
3;	4.344690e+06;	7.711621235227889e-01,	-1.912963748928608e+01,	-1.768430588376457e-02;	3.938900572591423e-03,	-3.019646705820435e-05,	-4.393238493259669e-05;
4;	4.344690e+06;	-1.876262717949305e+00,	-3.019436539689961e+01,	6.661722122386545e-01;	3.112304108920981e-03,	-1.880627161539121e-04,	-6.994773889242493e-05;
5;	4.344690e+06;	3.142940582551708e+01,	3.488457695990977e+01,	-1.272177871959334e+01;	-1.564315604886644e-03,	1.448504651836457e-03,	3.082250387509114e-04;
0;	4.381200e+06;	1.266685806816337e-03,	4.112946772237100e-03,	-1.121304298204113e-04;	-6.600914535106166e-06,	-8.624558701338851e-07,	1.948137536248118e-07;
1;	4.381200e+06;	1.591399934915634e+00,	-5.048577783740233e+00,	2.712296304375037e-02;	6.937939295771348e-03,	2.566231005185522e-03,	-1.954789383586740e-04;
2;	4.381200e+06;	-9.313747809393465e+00,	-8.009837663076065e-01,	3.437183501231506e-01;	5.362686831662609e-04,	-5.656271625486702e-03,	-4.565216097910684e-05;
3;	4.381200e+06;	1.885521295240014e+01,	-6.628304537322706e+00,	-2.129570746818168e-01;	1.300528665160897e-03,	3.538333343549740e-03,	-1.287630685856434e-05;
4;	4.381200e+06;	-1.839576014298624e+01,	2.333240985051794e+01,	-4.397355855157462e-02;	-2.510990170784620e-03,	-1.942851658459021e-03,	9.958288808113738e-05;
5;	4.381200e+06;	-2.999852414683534e+01,	2.573883195305876e-01,	8.718706994932967e+00;	5.102023270234736e-04,	-3.341105081883694e-03,	1.921873424000450e-04;
0;	4.417710e+06;	-1.922189262980745e-03,	-3.403263362696108e-03,	1.209902740675442e-04;	5.874253786312792e-06,	2.061225055467711e-06,	-1.795208995975054e-07;
1;	4.417710e+06;	-2.878175131609629e+00,	4.210884549451395e+00,	1.379916257330409e-02;	-6.559612424605954e-03,	-3.998987321518996e-03,	2.054637246141925e-04;
2;	4.417710e+06;	9.063290327428158e+00,	-3.020794466621303e+00,	-3.506746876805535e-01;	1.831899589237601e-03,	5.245705363234010e-03,	-4.375163368301429e-05;
3;	4.417710e+06;	1.345142929755869e+01,	1.435970965508676e+01,	-1.432388667614760e-01;	-2.893752489928814e-03,	2.510304519210903e-03,	3.327972588581010e-05;
4;	4.417710e+06;	2.906606051729137e+01,	-7.029813471439954e+00,	-5.451178518020635e-01;	7.049230499984697e-04,	3.075023400044155e-03,	-8.004762680260533e-05;
5;	4.417710e+06;	4.355429775134224e+01,	2.532275537855879e+00,	-1.295544399148257e+01;	2.251204234721209e-04,	2.311157797798020e-03,	-3.012808605671392e-04;
0;	4.454220e+06;	1.230084886424369e-03,	2.459738311824958e-03,	-1.306414629915155e-04;	-4.794234912197354e-06,	-2.282931504781109e-06,	1.504792411352026e-07;
1;	4.454220e+06;	2.439799223061764e+00,	-4.645084738235193e+00,	2.094258793015923e-03;	6.423388290970590e-03,	3.811506656371141e-03,	-2.004461064723535e-04;
2;	4.454220e+06;	-6.349421854874151e+00,	7.044129556920259e+00,	2.682798481403039e-01;	-4.093111092179663e-03,	-3.819786498887682e-03,	1.332695251244668e-04;
3;	4.454220e+06;	-8.947583296084884e+00,	1.628736834010295e+01,	1.063527060487159e-01;	-3.472605136376170e-03,	-2.096281861052279e-03,	3.771764114775211e-05;
4;	4.454220e+06;	-2.632370042421565e+01,	-1.469552554589864e+01,	9.274822179234633e-01;	1.503303336474687e-03,	-2.744435018758377e-03,	2.083177821715785e-05;
5;	4.454220e+06;	-1.058075882747363e+01,	4.020982602042245e+01,	-1.012438265587729e+00;	-2.177396218020991e-03,	-1.184754315413715e-03,	7.556082708163150e-04;
0;	4.490730e+06;	2.726382710573437e-03,	-2.121878654439257e-03,	4.327314841996436e-05;	4.054061871151046e-06,	4.424792305401722e-06,	-1.379683240971351e-07;
1;	4.490730e+06;	-3.632781096361942e+00,	3.645664360618921e+00,	3.900721879561806e-02;	-5.673143170973694e-03,	-5.074799356837852e-03,	1.997405539758073e-04;
2;	4.490730e+06;	3.248189384598901e+00,	-8.858396698619440e+00,	-1.626105720376249e-01;	5.311136133901770e-03,	1.864604089356281e-03,	-1.862483025436145e-04;
3;	4.490730e+06;	-1.736114132654511e+01,	-5.504036890281938e+00,	1.909085891304511e-01;	1.185858884754148e-03,	-3.962976872463902e-03,	-1.476028144173305e-05;
4;	4.490730e+06;	1.077735965893078e+01,	2.753691338039132e+01,	-8.229935650616618e-01;	-2.971417401155876e-03,	1.160861879580336e-03,	4.665563140522067e-05;
5;	4.490730e+06;	2.017558502018434e+01,	-2.935962739692134e+01,	-2.892461128366083e+00;	2.663541172616024e-03,	1.084635071429292e-03,	-8.871424635014035e-04;
0;	4.527240e+06;	-3.959548549734980e-03,	3.506186811198958e-03,	4.352574940256047e-06;	-4.107142690425380e-06,	-4.921339666118038e-06,	1.381882944673553e-07;
1;	4.527240e+06;	3.184898892024262e+00,	-4.108998768368961e+00,	-2.245252640584551e-02;	5.701375713746812e-03,	4.923060170713501e-03,	-1.990825152268109e-04;
2;	4.527240e+06;	1.362753897500744e+00,	9.493229602322090e+00,	-2.548817367850200e-03;	-5.487998532628276e-03,	7.340328293883655e-04,	2.045389463995096e-04;
3;	4.527240e+06;	1.214437332998788e+00,	-1.911405460751932e+01,	-2.047257803273608e-02;	3.936688657982293e-03,	5.556212790390533e-05,	-4.372386753172927e-05;
4;	4.527240e+06;	9.568875607258061e+00,	-2.865141321596129e+01,	3.627705106146943e-01;	2.955989577588881e-03,	1.007721260307613e-03,	-9.096093516022082e-05;
5;	4.527240e+06;	2.445877502633870e+01,	3.993409901164576e+01,	-1.119859700210452e+01;	-1.862244277801587e-03,	1.051173496424110e-03,	4.360184482109636e-04;
0;	4.563750e+06;	5.988287883019765e-03,	-1.050457633718932e-03,	-1.072753284975340e-04;	3.138349283533207e-06,	6.523544476779930e-06,	-1.276632111712175e-07;
1;	4.563750e+06;	-4.262990022110444e+00,	2.971675504646708e+00,	6.281645914055904e-02;	-4.631650856263505e-03,	-5.941972971662473e-03,	1.874624204390306e-04;
2;	4.563750e+06;	-4.986724023775318e+00,	-7.904883333797275e+00,	1.413543547868656e-01;	4.791028138868435e-03,	-3.055068615090502e-03,	-1.903474030205608e-04;
3;	4.563750e+06;	1.902225074769418e+01,	-6.213599460125477e+00,	-2.132675687059230e-01;	1.220788183878584e-03,	3.561182799005843e-03,	-1.235174648346114e-05;
4;	4.563750e+06;	-2.610036788347824e+01,	1.448261553060989e+01,	3.218103906436730e-01;	-1.563804116023629e-03,	-2.746679682548044e-03,	9.372618105389107e-05;
5;	4.563750e+06;	-2.543651485110126e+01,	-1.300086545056129e+01,	8.740870995250900e+00;	1.717287203163023e-03,	-3.056773110481661e-03,	-1.895535346620501e-04;
0;	4.600260e+06;	-8.035756989182763e-03,	9.560070703140779e-04,	1.674032227192052e-04;	-3.490897888607918e-06,	-7.187867595082841e-06,	1.464922420226504e-07;
1;	4.600260e+06;	3.818025468403532e+00,	-3.458523965400921e+00,	-4.591774421108414e-02;	4.782052944446892e-03,	5.903678294448823e-03,	-1.911862274746663e-04;
2;	4.600260e+06;	8.169432766745427e+00,	5.122723669139945e+00,	-2.696757757224864e-01;	-2.904883530057212e-03,	4.677663264382618e-03,	1.301689910498510e-04;
3;	4.600260e+06;	1.315361996063592e+01,	1.465394497084086e+01,	-1.411655056207914e-01;	-2.945853623815435e-03,	2.443024190556793e-03,	3.342481459658877e-05;
4;	4.600260e+06;	2.939804024831828e+01,	4.622911060145115e+00,	-7.938050368638512e-01;	-5.268401412669351e-04,	3.126266051366791e-03,	-5.186751361603697e-05;
5;	4.600260e+06;	4.333315145155063e+01,	1.184295995051600e+01,	-1.384162749375128e+01;	-3.115090377356998e-04,	2.224200400119736e-03,	-1.354185898555891e-04;
0;	4.636770e+06;	8.558990483555486e-03,	-1.359841751910874e-03,	-2.286152821309945e-04;	3.245385818979037e-06,	8.111267358515421e-06,	-1.474600459448137e-07;
1;	4.636770e+06;	-4.760226480690362e+00,	2.189331077084136e+00,	8.511273989655835e-02;	-3.461603173524640e-03,	-6.615622891766903e-03,	1.695047439680669e-04;
2;	4.636770e+06;	-9.329199681144388e+00,	-7.274625503665381e-01,	3.334663108968113e-01;	4.947875361719302e-04,	-5.650731062631240e-03,	-4.837327898493976e-05;
3;	4.636770e+06;	-9.306229654677280e+00,	1.606779639319204e+01,	1.078999298466136e-01;	-3.424798991015995e-03,	-2.180031630026513e-03,	3.728730696093932e-05;
4;	4.636770e+06;	-1.899325799694890e+01,	-2.353406586685022e+01,	9.361242386215349e-01;	2.418800368481927e-03,	-1.970169448944899e-03,	-1.690551645193539e-05;
5;	4.636770e+06;	-1.906709524412993e+01,	3.383933786042119e+01,	2.119919464433361e+00;	-1.893731407627660e-03,	-1.887414896870280e-03,	7.442728298499311e-04;
0;	4.673280e+06;	-5.929516534365490e-03,	2.126632867582278e-03,	1.858272192006540e-04;	-3.804198326996385e-06,	-7.722364756301694e-06,	1.755442384060827e-07;
1;	4.673280e+06;	4.355808083647753e+00,	-2.649009611649256e+00,	-6.956717013624510e-02;	3.633544396782426e-03,	6.763208783067220e-03,	-1.760011163147121e-04;
2;	4.673280e+06;	9.049632984785376e+00,	-3.065762284367009e+00,	-3.426089692816262e-01;	1.867767882526643e-03,	5.234962630153184e-03,	-3.853918868302221e-05;
3;	4.673280e+06;	-1.718701914851287e+01,	-5.952529605113847e+00,	1.888336202390073e-01;	1.290903393933307e-03,	-3.934916792235864e-03,	-1.540356462885724e-05;
4;	4.673280e+06;	-7.770433374737606e-01,	2.957497237861768e+01,	-5.905925862935467e-01;	-3.188115645200726e-03,	-6.969742500765680e-05,	7.722595340637568e-05;
5;	4.673280e+06;	2.999315422409117e+01,	-2.341737656687189e+01,	-6.368093119437175e+00;	2.057041727188692e-03,	1.730177270974183e-03,	-7.758513843915176e-04;
0;	4.709790e+06;	5.581764232171483e-03,	-1.261783486918210e-03,	-1.756684310323533e-04;	3.020016380373218e-06,	7.707322291601910e-06,	-1.667846160584529e-07;
1;	4.709790e+06;	-5.120436363903865e+00,	1.302523117194818e+00,	1.059195622762138e-01;	-2.178553979125209e-03,	-7.079231194248406e-03,	1.456460841939028e-04;
2;	4.709790e+06;	-6.307639234261469e+00,	7.141429376758365e+00,	2.657242928967685e-01;	-4.110832548950268e-03,	-3.767297956464485e-03,	1.263133032062124e-04;
3;	4.709790e+06;	1.779515234520465e+00,	-1.906469507817964e+01,	-2.453187217616590e-02;	3.934310230825518e-03,	1.682095370442658e-04,	-4.356079016790260e-05;
4;	4.709790e+06;	1.947732568552916e+01,	-2.297237753607616e+01,	1.001465238456809e-02;	2.368681807038368e-03,	2.050124036545334e-03,	-9.853994379798695e-05;
5;	4.709790e+06;	1.613005397372255e+01,	4.331673600429448e+01,	-9.106655830943742e+00;	-2.097390250933375e-03,	5.707831868516094e-04,	5.538138390707828e-04;
0;	4.746300e+06;	-4.667277364244582e-03,	4.254148037819014e-03,	1.081320285976616e-04;	-3.685588616470795e-06,	-7.489761460028456e-06,	1.947584368550910e-07;
1;	4.746300e+06;	4.746421538208359e+00,	-1.748305066164438e+00,	-9.133901956087560e-02;	2.313920464357525e-03,	7.382933462914901e-03,	-1.532493642089084e-04;
2;	4.746300e+06;	3.008088796598719e+00,	-8.887027527600541e+00,	-1.574474430115914e-01;	5.381911627915753e-03,	1.752011721033784e-03,	-1.820364489162767e-04;
3;	4.746300e+06;	1.920865684228272e+01,	-5.645162144606839e+00,	-2.140509607031036e-01;	1.116176907160009e-03,	3.593144240935211e-03,	-1.160129428574489e-05;
4;	4.746300e+06;	-2.978355185131577e+01,	3.516781270103487e+00,	6.358969575982804e-01;	-4.049170984617499e-04,	-3.119817983343565e-03,	7.387473973337597e-05;
5;	4.746300e+06;	-1.590627012810891e+01,	-2.418054208209841e+01,	7.095962975738924e+00;	2.723232943502409e-03,	-2.151051917596321e-03,	-5.758234699323184e-04;
0;	4.782810e+06;	2.746485254263492e-03,	-4.516580920485484e-03,	-6.338749995615088e-05;	2.651379212719039e-06,	6.462311784109135e-06,	-1.678665606496613e-07;
1;	4.782810e+06;	-5.316753510113779e+00,	3.840497770726684e-01,	1.234313582008786e-01;	-8.568795965016741e-04,	-7.294390271861335e-03,	1.172782278067601e-04;
2;	4.782810e+06;	1.592590032213756e+00,	9.506442014923994e+00,	-1.900566804490867e-03;	-5.438647779194315e-03,	8.758702469779988e-04,	1.981097935707866e-04;
3;	4.782810e+06;	1.272258663639800e+01,	1.504607585594706e+01,	-1.381702426062572e-01;	-3.015007488717707e-03,	2.353225547719284e-03,	3.376259743947119e-05;
4;	4.782810e+06;	2.529703761760693e+01,	1.543958226699461e+01,	-9.195830078488246e-01;	-1.680989756915024e-03,	2.703367566922176e-03,	-1.566289834522736e-05;
5;	4.782810e+06;	4.092274672539259e+01,	2.086711304625748e+01,	-1.405577148812165e+01;	-8.076218377457200e-04,	2.033122595365874e-03,	2.924655577707630e-05;
0;	4.819320e+06;	-2.314422348749201e-03,	3.763831829015649e-03,	1.726058874364845e-05;	-2.137366287104473e-06,	-6.286258692384109e-06,	1.730160404935068e-07;
1;	4.819320e+06;	4.950065361656261e+00,	-8.105904911508228e-01,	-1.093675535126019e-01;	9.133430155944077e-04,	7.752985376579197e-03,	-1.251100638952558e-04;
2;	4.819320e+06;	-5.286554812327640e+00,	-7.697310527188280e+00,	1.414086182886496e-01;	4.689477122199991e-03,	-3.215890096605344e-03,	-1.842913195976959e-04;
3;	4.819320e+06;	-9.774480666542315e+00,	1.579701260907926e+01,	1.104351483188652e-01;	-3.357561219706312e-03,	-2.279038607148840e-03,	3.675359882570442e-05;
4;	4.819320e+06;	-8.975992935422637e+00,	-2.893321600604724e+01,	8.091552725114461e-01;	2.974152468823883e-03,	-9.240410546133618e-04,	-5.173680358450822e-05;
5;	4.819320e+06;	-2.606535812022886e+01,	2.421679074569606e+01,	5.146824374534824e+00;	-1.337466092059378e-03,	-2.595953007284016e-03,	6.536518439295406e-04;
0;	4.855830e+06;	4.086662006731050e-03,	-2.033693094340225e-03,	-5.024585889811843e-05;	5.683129669451947e-07,	5.828244112089421e-06,	-1.224147769994310e-07;
1;	4.855830e+06;	-5.336054345803861e+00,	-5.050948393531258e-01,	1.366883945901131e-01;	4.093963648561368e-04,	-7.292267026901371e-03,	8.711894488427324e-05;
2;	4.855830e+06;	8.241796243232193e+00,	4.927382001424624e+00,	-2.597840280261105e-01;	-2.797740344616555e-03,	4.768773519917390e-03,	1.265741065055618e-04;
3;	4.855830e+06;	-1.700796194543731e+01,	-6.450274141874424e+00,	1.870160406369223e-01;	1.407275630936750e-03,	-3.894106505462050e-03,	-1.604343234065499e-05;
4;	4.855830e+06;	-1.211928137296262e+01,	2.704905537982638e+01,	-2.681432402614579e-01;	-2.915659498965977e-03,	-1.277034942203024e-03,	9.567775675273549e-05;
5;	4.855830e+06;	3.735028485379839e+01,	-1.508739200069914e+01,	-9.367148888377699e+00;	1.381517315680942e-03,	2.120580092414788e-03,	-6.181305547942286e-04;
0;	4.892340e+06;	-3.517357333942307e-03,	1.534381434282817e-03,	4.360512172856716e-05;	2.405327138981038e-07,	-5.996198572551233e-06,	1.076320590059427e-07;
1;	4.892340e+06;	4.970643020566049e+00,	1.501081080650329e-01,	-1.233701620313044e-01;	-5.405494709323341e-04,	7.853368919038059e-03,	-9.170678161525981e-05;
2;	4.892340e+06;	-9.394856634301574e+00,	-4.698894648545435e-01,	3.253135223499778e-01;	3.567583547215493e-04,	-5.634952932731853e-03,	-4.662840266981731e-05;
3;	4.892340e+06;	2.347386244849086e+00,	-1.899352621055108e+01,	-2.800869565792196e-02;	3.929603759121068e-03,	2.869678620569028e-04,	-4.337417727608228e-05;
4;	4.892340e+06;	2.653220940146541e+01,	-1.399860862710321e+01,	-3.435389045560196e-01;	1.432209259146838e-03,	2.800215885096620e-03,	-9.171805046593874e-05;
5;	4.892340e+06;	6.732068560827723e+00,	4.454500278493808e+01,	-6.480920360939618e+00;	-2.245586563038540e-03,	2.052353814391875e-06,	6.550222423464112e-04;
0;	4.928850e+06;	3.049922208152254e-03,	2.839420941571016e-03,	-7.931111696576430e-05;	-2.120804665074137e-06,	5.245414706495522e-06,	-4.323151526599589e-08;
1;	4.928850e+06;	-5.210052439226543e+00,	-1.390549214207990e+00,	1.462163517607257e-01;	1.643785584590091e-03,	-7.069299009461237e-03,	5.455543445314540e-05;
2;	4.928850e+06;	8.982997924307803e+00,	-3.125423135746650e+00,	-3.316993915716266e-01;	1.920167846672203e-03,	5.243417847788202e-03,	-3.428438160323213e-05;
3;	4.928850e+06;	1.935867555809781e+01,	-5.056265733939976e+00,	-2.141456783825025e-01;	1.007755143837894e-03,	3.627554161076861e-03,	-1.088443462674648e-05;
4;	4.928850e+06;	-2.903915149890415e+01,	-7.955224548116441e+00,	8.552703315395352e-01;	7.957259107154764e-04,	-3.030721433848687e-03,	4.340173281818674e-05;
5;	4.928850e+06;	-2.881334336436543e+00,	-3.077093784950779e+01,	3.958970925549904e+00;	3.170573708321581e-03,	-8.648504224624586e-04,	-8.374414883970248e-04;
0;	4.965360e+06;	-4.215501772179328e-03,	-4.994402448432106e-03,	1.044116639006121e-04;	3.432303337079859e-06,	-6.386936633787569e-06,	1.471158380161973e-08;
1;	4.965360e+06;	4.814796416166315e+00,	1.108439313113627e+00,	-1.331440206402251e-01;	-2.016681042566644e-03,	7.656030020012018e-03,	-5.345924021365775e-05;
2;	4.965360e+06;	-6.273443077792452e+00,	7.175483997406008e+00,	2.622936845505958e-01;	-4.134268275519401e-03,	-3.734396868223258e-03,	1.195931829031929e-04;
3;	4.965360e+06;	1.224557745138528e+01,	1.543024295072987e+01,	-1.347000661790025e-01;	-3.085994125716716e-03,	2.261901755325426e-03,	3.410518462175221e-05;
4;	4.965360e+06;	1.737209853228309e+01,	2.391394190214344e+01,	-9.057466080334896e-01;	-2.590124915340566e-03,	1.864598454459539e-03,	2.335621475350411e-05;
5;	4.965360e+06;	3.642050984659538e+01,	2.909027687824486e+01,	-1.357328463311955e+01;	-1.252514088471322e-03,	1.746454351197317e-03,	1.886746167441471e-04;
0;	5.001870e+06;	4.164984319110561e-03,	5.559116160623031e-03,	-1.331695830516915e-04;	-4.189521637079296e-06,	5.922463576384998e-06,	3.469126943814608e-08;
1;	5.001870e+06;	-4.924568389739907e+00,	-2.259481363027460e+00,	1.516687541397674e-01;	2.848977236940607e-03,	-6.629795518472060e-03,	1.923856868215490e-05;
2;	5.001870e+06;	2.941052647894974e+00,	-8.897581898722139e+00,	-1.578644712883071e-01;	5.402424431026191e-03,	1.715853599462684e-03,	-1.752059834271862e-04;
3;	5.001870e+06;	-1.024963950617376e+01,	1.551721516322915e+01,	1.128386199559207e-01;	-3.287160663168664e-03,	-2.372592741566181e-03,	3.619865466899089e-05;
4;	5.001870e+06;	2.387218390640262e+00,	-3.018918896438635e+01,	5.640155530348010e-01;	3.104575645419030e-03,	2.572347934332415e-04,	-7.927998710119912e-05;
5;	5.001870e+06;	-3.004467392283044e+01,	1.153534206865254e+01,	7.599832905554990e+00;	-4.321815452024026e-04,	-3.163874195189662e-03,	4.464622653325765e-04;
0;	5.038380e+06;	-2.863404473118914e-03,	-5.392533420146497e-03,	1.162387612834941e-04;	4.954728660202897e-06,	-6.753644861907151e-06,	-4.767295808852336e-08;
1;	5.038380e+06;	4.476117439783126e+00,	2.032385919381067e+00,	-1.378957050816641e-01;	-3.463501719961808e-03,	7.160751377860514e-03,	-1.119926043444118e-05;
2;	5.038380e+06;	1.595598692087268e+00,	9.530699947273762e+00,	6.452035437270258e-03;	-5.422961530812484e-03,	8.904693923228526e-04,	1.916538249158552e-04;
3;	5.038380e+06;	-1.686170336727609e+01,	-6.897837666067647e+00,	1.854998174610922e-01;	1.507358291800608e-03,	-3.850206363261509e-03,	-1.648643296962779e-05;
4;	5.038380e+06;	-2.164912064488662e+01,	2.037916244755831e+01,	9.716548110186937e-02;	-2.199795577464427e-03,	-2.286629366423890e-03,	9.948192518479044e-05;
5;	5.038380e+06;	4.190916135048970e+01,	-5.361395627893067e+00,	-1.168925372660454e+01;	7.114029976098840e-04,	2.296002058303276e-03,	-4.398861701952586e-04;
0;	5.074890e+06;	4.169594094005314e-03,	6.033938647330013e-03,	-1.494601572798294e-04;	-5.204064045440449e-06,	6.488421058330683e-06,	7.351615577494150e-08;
1;	5.074890e+06;	-4.479542618056773e+00,	-3.073195389013995e+00,	1.524224610756922e-01;	3.976583752208822e-03,	-5.996915273840581e-03,	-1.725889130622482e-05;
2;	5.074890e+06;	-5.488016830571825e+00,	-7.539775208085992e+00,	1.383097829304161e-01;	4.617362007406506e-03,	-3.329274802683143e-03,	-1.791730196695032e-04;
3;	5.074890e+06;	2.770771672258091e+00,	-1.893777279727414e+01,	-2.976750183986296e-02;	3.921851958082839e-03,	3.800327996495272e-04,	-4.311306523723289e-05;
4;	5.074890e+06;	2.972234222569682e+01,	-2.861133151299594e+00,	-6.500303825366258e-01;	2.616543576579310e-04,	3.148700329473234e-03,	-7.099336367485304e-05;
5;	5.074890e+06;	-3.211821001769863e+00,	4.313478396115676e+01,	-3.425302932145479e+00;	-2.270595700517315e-03,	-6.515987701595659e-04,	7.286621851514075e-04;
0;	5.111400e+06;	-5.720822764109262e-03,	-2.985257703912744e-03,	1.620856235078339e-04;	5.287912100783011e-06,	-7.429806220772287e-06,	-6.611769462531647e-08;
1;	5.111400e+06;	3.938552906072041e+00,	2.904331121520796e+00,	-1.371843688598193e-01;	-4.823582204010389e-03,	6.365320577685894e-03,	3.347617249913878e-05;
2;	5.111400e+06;	8.324758509589149e+00,	4.812284954130799e+00,	-2.506105263501613e-01;	-2.699729182680171e-03,	4.818033089918694e-03,	1.231450294000313e-04;
3;	5.111400e+06;	1.944221181040729e+01,	-4.620131182468290e+00,	-2.134140308267415e-01;	9.250902367987724e-04,	3.654995734673261e-03,	-1.040017770150453e-05;
4;	5.111400e+06;	-2.398570423365267e+01,	-1.834408161198080e+01,	9.495757404127593e-01;	1.877608061317325e-03,	-2.496805422441831e-03,	6.548726451306681e-06;
5;	5.111400e+06;	1.091523754435663e+01,	-3.177176848873444e+01,	2.509043507701393e-02;	3.022096799608704e-03,	3.691507908310140e-04,	-9.194601313299572e-04;
0;	5.147910e+06;	5.546951840850014e-03,	1.482665307133914e-03,	-1.872934411805105e-04;	-4.389986223778805e-06,	6.432009762756183e-06,	5.856736951717821e-08;
1;	5.147910e+06;	-3.909537305341845e+00,	-3.787554239688931e+00,	1.488885963770352e-01;	4.950747036682984e-03,	-5.203439221127037e-03,	-5.267391421654097e-05;
2;	5.147910e+06;	-9.447474147928501e+00,	-1.557565958798280e-01,	3.169739846722777e-01;	1.884205305598963e-04,	-5.618589648196190e-03,	-4.371890220335929e-05;
3;	5.147910e+06;	1.186556269419657e+01,	1.569759760823581e+01,	-1.318655441421852e-01;	-3.140181521860293e-03,	2.193637650764840e-03,	3.429998320543154e-05;
4;	5.147910e+06;	6.648321731611389e+00,	2.877776648093800e+01,	-7.504758138707612e-01;	-3.111317534688307e-03,	7.202756009529250e-04,	5.944605438704925e-05;
5;	5.147910e+06;	3.003663623149155e+01,	3.598194283436058e+01,	-1.240274856732123e+01;	-1.634335914876742e-03,	1.372681680027210e-03,	3.385221699708200e-04;
0;	5.184420e+06;	-5.859183613215829e-03,	-1.759899136853791e-03,	1.983890990995484e-04;	5.121491022940955e-06,	-6.495845209303240e-06,	-5.831471733376893e-08;
1;	5.184420e+06;	3.278297274164899e+00,	3.635462146966912e+00,	-1.314693240909179e-01;	-5.946283672958026e-03,	5.330760757305904e-03,	7.612924042540439e-05;
2;	5.184420e+06;	8.811991105974585e+00,	-3.404118294221488e+00,	-3.177233770333809e-01;	2.105560147142161e-03,	5.211757534646689e-03,	-3.533045949311024e-05;
3;	5.184420e+06;	-1.061128480742712e+01,	1.528586198270709e+01,	1.145549749959479e-01;	-3.233929359744224e-03,	-2.441450989683184e-03,	3.579386096113782e-05;
4;	5.184420e+06;	1.354091653980601e+01,	-2.700525197599558e+01,	2.320944317780798e-01;	2.780392163763236e-03,	1.421099722607990e-03,	-9.560946755613575e-05;
5;	5.184420e+06;	-2.932687321206074e+01,	-2.987017956367525e+00,	8.863533607849991e+00;	7.948794854561888e-04,	-3.330170075651565e-03,	1.042281999004508e-04;
0;	5.220930e+06;	7.004564534914217e-03,	1.840196898313101e-03,	-2.379132412562403e-04;	-4.219831396826456e-06,	5.432608815511049e-06,	4.591753973138749e-08;
1;	5.220930e+06;	-3.248666355167303e+00,	-4.372613976377417e+00,	1.411086330692041e-01;	5.762340121517774e-03,	-4.277880387280992e-03,	-8.608769081832685e-05;
2;	5.220930e+06;	-6.158749794380093e+00,	7.344718642615524e+00,	2.551628257080071e-01;	-4.194672910145950e-03,	-3.619210399200605e-03,	1.149847039115904e-04;
3;	5.220930e+06;	-1.676321006698002e+01,	-7.222705863093730e+00,	1.847283082157203e-01;	1.574596466952441e-03,	-3.815319553870202e-03,	-1.670628238152008e-05;
4;	5.220930e+06;	-2.795956031585478e+01,	1.047037919364473e+01,	4.524334687882754e-01;	-1.142751461754889e-03,	-2.945609987783140e-03,	8.788153636224280e-05;
5;	5.220930e+06;	4.363389197888689e+01,	4.842589413550260e+00,	-1.323002281105684e+01;	8.592651729688754e-05,	2.302016732273690e-03,	-2.573973817496339e-04;
0;	5.257440e+06;	-4.750371790816579e-03,	-1.091558258635888e-03,	2.034900082617423e-04;	4.906562237565570e-06,	-4.544048534868548e-06,	-5.717405858207626e-08;
1;	5.257440e+06;	2.503385497319046e+00,	4.204487168932496e+00,	-1.204373506172115e-01;	-6.842261860899209e-03,	4.132717125226674e-03,	1.154797697069120e-04;
2;	5.257440e+06;	2.746312940120401e+00,	-8.931517148576525e+00,	-1.528028070605085e-01;	5.444882722166796e-03,	1.626108176151891e-03,	-1.690964997306172e-04;
3;	5.257440e+06;	3.020932375340359e+00,	-1.891572746137795e+01,	-3.004974107892733e-02;	3.912636085321147e-03,	4.380723832500539e-04,	-4.290875088282613e-05;
4;	5.257440e+06;	2.836149697263370e+01,	8.884591539579219e+00,	-8.602262878763878e-01;	-9.823243109404393e-04,	3.018067643771203e-03,	-3.861029362498240e-05;
5;	5.257440e+06;	-1.302603654568117e+01,	3.864559440939586e+01,	-9.569137384668017e-02;	-2.123616844309063e-03,	-1.378759583887009e-03,	7.592877503188578e-04;
0;	5.293950e+06;	1.843908701546933e-03,	3.421038775554623e-03,	-1.633730756196207e-04;	-4.662198540278949e-06,	2.752937334816766e-06,	6.160775911890033e-08;
1;	5.293950e+06;	-2.498287787620449e+00,	-4.833421360265725e+00,	1.292329462396754e-01;	6.419751086909964e-03,	-3.237927544164020e-03,	-1.174588091753389e-04;
2;	5.293950e+06;	1.657034939909730e+00,	9.508118961698033e+00,	1.192776865175000e-02;	-5.421233499218765e-03,	9.385113294516640e-04,	1.852331594264803e-04;
3;	5.293950e+06;	1.947953468837950e+01,	-4.374140474226149e+00,	-2.126515015813915e-01;	8.757057945364832e-04,	3.671188869792699e-03,	-1.023122963507862e-05;
4;	5.293950e+06;	-1.527615071038614e+01,	-2.611086375798700e+01,	9.020899005783823e-01;	2.684563361783059e-03,	-1.585920421896105e-03,	-3.151815984717644e-05;
5;	5.293950e+06;	2.324374552501191e+01,	-2.794138104706713e+01,	-3.969716048391224e+00;	2.498278830025960e-03,	1.300725954337943e-03,	-8.607585208297564e-04;
